#1
double Tretprofile(35040,2)
581400.0	280.35
582300.0	279.95
583200.0	279.35
584100.0	279.95
585000.0	278.65
585900.0	276.25
586800.0	278.05
587700.0	277.15
588600.0	278.25
589500.0	276.55
590400.0	278.35
591300.0	279.35
592200.0	278.75
593100.0	279.55
594000.0	281.95
594900.0	278.75
595800.0	278.65
596700.0	277.25
597600.0	277.55
598500.0	277.45
599400.0	277.75
600300.0	279.25
601200.0	277.55
602100.0	277.85
603000.0	280.05
603900.0	277.05
604800.0	277.25
605700.0	277.25
606600.0	277.95
607500.0	278.65
608400.0	277.55
609300.0	276.75
610200.0	275.65
611100.0	278.05
612000.0	277.45
612900.0	277.05
613800.0	279.75
614700.0	276.35
615600.0	277.65
616500.0	278.15
617400.0	283.05
618300.0	277.55
619200.0	277.35
620100.0	283.15
621000.0	280.45
621900.0	278.35
622800.0	278.75
623700.0	278.55
624600.0	278.25
625500.0	278.75
626400.0	278.65
627300.0	283.05
628200.0	280.65
629100.0	278.95
630000.0	282.25
630900.0	280.95
631800.0	280.25
632700.0	281.55
633600.0	281.45
634500.0	280.95
635400.0	280.75
636300.0	281.15
637200.0	278.55
638100.0	280.15
639000.0	281.45
639900.0	281.05
640800.0	279.75
641700.0	281.25
642600.0	279.95
643500.0	284.35
644400.0	281.95
645300.0	279.85
646200.0	281.35
647100.0	279.25
648000.0	277.75
648900.0	279.75
649800.0	277.65
650700.0	277.35
651600.0	279.95
652500.0	280.25
653400.0	278.95
654300.0	279.15
655200.0	279.35
656100.0	281.65
657000.0	279.65
657900.0	278.15
658800.0	279.95
659700.0	282.95
660600.0	284.55
661500.0	281.05
662400.0	280.05
663300.0	279.95
664200.0	281.15
665100.0	279.85
666000.0	278.75
666900.0	278.25
667800.0	281.45
668700.0	280.55
669600.0	278.85
670500.0	279.45
671400.0	280.75
672300.0	280.55
673200.0	278.95
674100.0	279.35
675000.0	280.55
675900.0	282.35
676800.0	280.85
677700.0	280.65
678600.0	282.95
679500.0	281.05
680400.0	279.85
681300.0	279.35
682200.0	279.35
683100.0	280.15
684000.0	282.35
684900.0	282.65
685800.0	280.45
686700.0	280.75
687600.0	280.45
688500.0	279.05
689400.0	279.15
690300.0	279.95
691200.0	279.05
692100.0	282.15
693000.0	280.65
693900.0	277.35
694800.0	278.85
695700.0	278.75
696600.0	281.85
697500.0	282.05
698400.0	278.85
699300.0	282.45
700200.0	282.25
701100.0	278.85
702000.0	279.15
702900.0	278.85
703800.0	277.75
704700.0	278.35
705600.0	279.55
706500.0	281.05
707400.0	280.65
708300.0	280.55
709200.0	279.85
710100.0	278.85
711000.0	279.25
711900.0	280.85
712800.0	281.05
713700.0	283.95
714600.0	283.95
715500.0	281.15
716400.0	280.35
717300.0	279.45
718200.0	279.35
719100.0	279.65
720000.0	279.45
720900.0	279.15
721800.0	280.75
722700.0	283.45
723600.0	283.15
724500.0	283.85
725400.0	281.55
726300.0	280.75
727200.0	281.25
728100.0	281.35
729000.0	281.25
729900.0	280.15
730800.0	279.75
731700.0	280.05
732600.0	277.55
733500.0	277.45
734400.0	277.85
735300.0	277.05
736200.0	277.35
737100.0	279.05
738000.0	278.05
738900.0	278.85
739800.0	280.05
740700.0	278.55
741600.0	280.55
742500.0	279.05
743400.0	277.45
744300.0	278.45
745200.0	278.05
746100.0	279.05
747000.0	280.95
747900.0	278.45
748800.0	278.85
749700.0	278.75
750600.0	277.75
751500.0	276.65
752400.0	275.45
753300.0	277.25
754200.0	277.95
755100.0	276.95
756000.0	277.55
756900.0	278.45
757800.0	279.25
758700.0	278.95
759600.0	279.35
760500.0	277.65
761400.0	276.95
762300.0	279.35
763200.0	280.25
764100.0	277.85
765000.0	277.65
765900.0	277.75
766800.0	277.65
767700.0	277.05
768600.0	277.35
769500.0	278.35
770400.0	279.15
771300.0	278.25
772200.0	278.05
773100.0	277.85
774000.0	276.65
774900.0	276.55
775800.0	276.95
776700.0	276.95
777600.0	276.85
778500.0	277.05
779400.0	277.15
780300.0	277.35
781200.0	277.55
782100.0	277.65
783000.0	277.85
783900.0	278.05
784800.0	278.25
785700.0	278.35
786600.0	278.55
787500.0	278.75
788400.0	278.85
789300.0	279.05
790200.0	279.25
791100.0	279.35
792000.0	279.55
792900.0	279.75
793800.0	279.85
794700.0	280.05
795600.0	280.25
796500.0	280.45
797400.0	280.55
798300.0	280.75
799200.0	280.95
800100.0	281.05
801000.0	281.25
801900.0	281.45
802800.0	281.55
803700.0	281.75
804600.0	281.95
805500.0	282.05
806400.0	282.25
807300.0	281.55
808200.0	281.75
809100.0	279.15
810000.0	278.15
810900.0	279.85
811800.0	281.25
812700.0	283.55
813600.0	283.75
814500.0	281.95
815400.0	280.35
816300.0	278.35
817200.0	277.75
818100.0	277.65
819000.0	277.15
819900.0	277.35
820800.0	276.35
821700.0	279.75
822600.0	276.95
823500.0	277.35
824400.0	278.15
825300.0	277.45
826200.0	280.55
827100.0	279.65
828000.0	278.55
828900.0	278.45
829800.0	277.25
830700.0	278.95
831600.0	276.65
832500.0	279.35
833400.0	279.15
834300.0	278.15
835200.0	277.75
836100.0	277.35
837000.0	277.85
837900.0	277.25
838800.0	276.85
839700.0	277.85
840600.0	278.05
841500.0	276.95
842400.0	276.95
843300.0	277.95
844200.0	276.85
845100.0	279.85
846000.0	277.95
846900.0	277.65
847800.0	276.95
848700.0	278.45
849600.0	277.85
850500.0	278.55
851400.0	277.55
852300.0	276.95
