#1
double Table(35041,2)
531900.0	33586.86
532800.0	33544.52
533700.0	33383.57
534600.0	33156.74
535500.0	32927.36
536400.0	32712.7
537300.0	32535.63
538200.0	32389.72
539100.0	32261.71
540000.0	32165.34
540900.0	32064.17
541800.0	31973.36
542700.0	31882.21
543600.0	31789.86
544500.0	31504.58
545400.0	31061.34
546300.0	30466.53
547200.0	29722.77
548100.0	28985.76
549000.0	28392.57
549900.0	27909.48
550800.0	27534.11
551700.0	27136.04
552600.0	26739.16
553500.0	26284.05
554400.0	25776.7
555300.0	25224.59
556200.0	24627.74
557100.0	24078.73
558000.0	23558.17
558900.0	23042.96
559800.0	22533.37
560700.0	22021.49
561600.0	21504.51
562500.0	20987.2
563400.0	20469.58
564300.0	19933.93
565200.0	19405.07
566100.0	18924.53
567000.0	18618.87
567900.0	18457.1
568800.0	18375.91
569700.0	18396.48
570600.0	18456.39
571500.0	18625.09
572400.0	18896.41
573300.0	19188.08
574200.0	19575.61
575100.0	20010.36
576000.0	20459.29
576900.0	20874.2
577800.0	21243.43
578700.0	21585.18
579600.0	21925.61
580500.0	22292.03
581400.0	22667.67
582300.0	23055.6
583200.0	23453.98
584100.0	23858.19
585000.0	24249.6
585900.0	24629.59
586800.0	25002.46
587700.0	25365.24
588600.0	25719.93
589500.0	26066.71
590400.0	26407.74
591300.0	26745.6
592200.0	27081.35
593100.0	27414.63
594000.0	27745.39
594900.0	28055.3
595800.0	28347.72
596700.0	28623.9
597600.0	28883.86
598500.0	29142.25
599400.0	29400.92
600300.0	29659.25
601200.0	29917.19
602100.0	30162.76
603000.0	30398.13
603900.0	30624.15
604800.0	30840.81
605700.0	31053.62
606600.0	31260.45
607500.0	31462.04
608400.0	31658.42
609300.0	31841.96
610200.0	32014.04
611100.0	32175.2
612000.0	32325.42
612900.0	32468.15
613800.0	32602.33
614700.0	32727.32
615600.0	32843.1
616500.0	32914.9
617400.0	32956.19
618300.0	32979.74
619200.0	32985.55
620100.0	32944.99
621000.0	32853.01
621900.0	32724.91
622800.0	32567.63
623700.0	32425.8
624600.0	32326.12
625500.0	32232.86
626400.0	32149.73
627300.0	32079.98
628200.0	32021.04
629100.0	31963.49
630000.0	31906.57
630900.0	31682.69
631800.0	31322.43
632700.0	30835.69
633600.0	30223.65
634500.0	29589.57
635400.0	29012.34
636300.0	28480.67
637200.0	27993.81
638100.0	27540.65
639000.0	27123.25
639900.0	26744.86
640800.0	26405.26
641700.0	26122.36
642600.0	25890.56
643500.0	25707.13
644400.0	25571.92
645300.0	25469.38
646200.0	25397.1
647100.0	25347.99
648000.0	25330.06
648900.0	25303.74
649800.0	25253.09
650700.0	25199.9
651600.0	25146.9
652500.0	25147.99
653400.0	25243.48
654300.0	25380.35
655200.0	25558.59
656100.0	25746.85
657000.0	25917.38
657900.0	26087.91
658800.0	26251.65
659700.0	26383.81
660600.0	26488.63
661500.0	26583.96
662400.0	26673.06
663300.0	26763.13
664200.0	26851.78
665100.0	26939.81
666000.0	27034.18
666900.0	27264.13
667800.0	27526.59
668700.0	27807.45
669600.0	28097.57
670500.0	28393.85
671400.0	28698.38
672300.0	29011.43
673200.0	29327.26
674100.0	29641.36
675000.0	29958.03
675900.0	30279.38
676800.0	30602.05
677700.0	30926.63
678600.0	31255.45
679500.0	31586.81
680400.0	31920.57
681300.0	32232.28
682200.0	32526.4
683100.0	32804.65
684000.0	33067.0
684900.0	33332.35
685800.0	33601.95
686700.0	33873.89
687600.0	34148.03
688500.0	34398.45
689400.0	34629.88
690300.0	34844.13
691200.0	35041.19
692100.0	35231.7
693000.0	35409.78
693900.0	35577.63
694800.0	35735.4
695700.0	35881.92
696600.0	36017.42
697500.0	36141.95
698400.0	36255.52
699300.0	36364.02
700200.0	36465.63
701100.0	36559.25
702000.0	36644.87
702900.0	36646.19
703800.0	36608.44
704700.0	36562.27
705600.0	36507.7
706500.0	36427.13
707400.0	36322.29
708300.0	36205.79
709200.0	36075.39
710100.0	35943.8
711000.0	35823.84
711900.0	35710.81
712800.0	35608.54
713700.0	35523.41
714600.0	35446.93
715500.0	35370.14
716400.0	35292.3
717300.0	35042.52
718200.0	34651.98
719100.0	34132.12
720000.0	33482.44
720900.0	32846.13
721800.0	32278.21
722700.0	31765.64
723600.0	31307.58
724500.0	30903.1
725400.0	30552.42
726300.0	30252.39
727200.0	30003.29
728100.0	29806.61
729000.0	29662.5
729900.0	29568.09
730800.0	29521.26
731700.0	29482.2
732600.0	29453.12
733500.0	29410.84
734400.0	29337.67
735300.0	29065.44
736200.0	28584.43
737100.0	28004.16
738000.0	27340.89
738900.0	26692.24
739800.0	26131.71
740700.0	25618.33
741600.0	25207.22
742500.0	24912.46
743400.0	24727.75
744300.0	24666.96
745200.0	24729.92
746100.0	24884.82
747000.0	25151.94
747900.0	25520.92
748800.0	25915.23
749700.0	26284.61
750600.0	26639.49
751500.0	26966.62
752400.0	27323.25
753300.0	27709.82
754200.0	28107.79
755100.0	28516.72
756000.0	28930.76
756900.0	29345.02
757800.0	29736.3
758700.0	30110.45
759600.0	30478.61
760500.0	30832.25
761400.0	31184.61
762300.0	31531.24
763200.0	31870.3
764100.0	32204.05
765000.0	32531.44
765900.0	32853.13
766800.0	33169.15
767700.0	33466.72
768600.0	33748.18
769500.0	34014.4
770400.0	34265.39
771300.0	34511.59
772200.0	34754.89
773100.0	34995.14
774000.0	35232.31
774900.0	35451.17
775800.0	35654.49
776700.0	35843.34
777600.0	36017.72
778500.0	36184.89
779400.0	36342.67
780300.0	36492.46
781200.0	36634.34
782100.0	36761.94
783000.0	36876.42
783900.0	36978.21
784800.0	37067.32
785700.0	37152.63
786600.0	37231.4
787500.0	37301.96
788400.0	37364.31
789300.0	37333.52
790200.0	37261.39
791100.0	37182.27
792000.0	37096.18
792900.0	36967.19
793800.0	36814.56
794700.0	36661.62
795600.0	36520.21
796500.0	36398.7
797400.0	36277.19
798300.0	36157.72
799200.0	36055.35
800100.0	35958.69
801000.0	35871.6
801900.0	35783.33
802800.0	35693.01
803700.0	35392.23
804600.0	34919.01
805500.0	34287.78
806400.0	33498.48
807300.0	32730.57
808200.0	32054.34
809100.0	31452.59
810000.0	30924.18
810900.0	30475.54
811800.0	30105.57
812700.0	29799.16
813600.0	29557.6
814500.0	29340.29
815400.0	29156.39
816300.0	29004.36
817200.0	28880.96
818100.0	28765.42
819000.0	28669.3
819900.0	28517.86
820800.0	28202.26
821700.0	27641.32
822600.0	26907.79
823500.0	26030.51
824400.0	25137.9
825300.0	24193.46
826200.0	23237.64
827100.0	22308.2
828000.0	21492.9
828900.0	20810.29
829800.0	20281.43
830700.0	19909.57
831600.0	19750.74
832500.0	19820.07
833400.0	20129.52
834300.0	20688.33
835200.0	21288.78
836100.0	21946.59
837000.0	22640.28
837900.0	23313.85
838800.0	23983.86
839700.0	24635.03
840600.0	25262.37
841500.0	25882.59
842400.0	26487.21
843300.0	27060.28
844200.0	27599.9
845100.0	28104.45
846000.0	28579.86
846900.0	29024.46
847800.0	29445.25
848700.0	29844.64
849600.0	30225.51
850500.0	30601.98
851400.0	30976.09
852300.0	31347.26
853200.0	31715.42
854100.0	32058.02
855000.0	32379.17
855900.0	32680.44
856800.0	32961.82
857700.0	33239.71
858600.0	33515.09
859500.0	33787.86
860400.0	34058.02
861300.0	34314.43
862200.0	34559.12
863100.0	34792.87
864000.0	35015.68
864900.0	35230.53
865800.0	35434.04
866700.0	35628.22
867600.0	35813.19
868500.0	35987.24
869400.0	36150.69
870300.0	36303.65
871200.0	36446.12
872100.0	36578.96
873000.0	36701.9
873900.0	36814.79
874800.0	36917.62
875700.0	36909.09
876600.0	36850.28
877500.0	36782.04
878400.0	36704.39
879300.0	36600.04
880200.0	36471.09
881100.0	36327.17
882000.0	36185.87
882900.0	36077.17
883800.0	35979.91
884700.0	35889.36
885600.0	35809.36
886500.0	35743.7
887400.0	35683.89
888300.0	35612.68
889200.0	35528.6
890100.0	35078.64
891000.0	34327.18
891900.0	33290.96
892800.0	31975.58
893700.0	30536.73
894600.0	29125.88
895500.0	27740.78
896400.0	26381.36
897300.0	25137.81
898200.0	23993.68
899100.0	22942.73
900000.0	21984.96
900900.0	21117.42
901800.0	20341.03
902700.0	19656.33
903600.0	19054.71
904500.0	18504.13
905400.0	18016.61
906300.0	17590.89
907200.0	17199.64
908100.0	16822.55
909000.0	16461.18
909900.0	16130.78
910800.0	15843.07
911700.0	15618.02
912600.0	15488.18
913500.0	15450.87
914400.0	15515.23
915300.0	15669.3
916200.0	15890.54
917100.0	16197.68
918000.0	16589.57
918900.0	17065.92
919800.0	17617.59
920700.0	18249.48
921600.0	18960.96
922500.0	19730.48
923400.0	20446.5
924300.0	21149.82
925200.0	21848.44
926100.0	22535.35
927000.0	23217.7
927900.0	23897.21
928800.0	24564.9
929700.0	25220.78
930600.0	25861.71
931500.0	26492.71
932400.0	27098.25
933300.0	27678.9
934200.0	28244.25
935100.0	28795.57
936000.0	29330.76
936900.0	29858.81
937800.0	30383.22
938700.0	30904.02
939600.0	31421.19
940500.0	31921.07
941400.0	32406.17
942300.0	32877.42
943200.0	33334.82
944100.0	33786.22
945000.0	34230.8
945900.0	34669.76
946800.0	35103.18
947700.0	35529.78
948600.0	35949.79
949500.0	36363.3
950400.0	36770.31
951300.0	37178.08
952200.0	37592.13
953100.0	38010.91
954000.0	38434.32
954900.0	38854.42
955800.0	39272.67
956700.0	39689.61
957600.0	40105.25
958500.0	40488.52
959400.0	40849.0
960300.0	41192.53
961200.0	41519.09
962100.0	41828.7
963000.0	42114.4
963900.0	42361.18
964800.0	42582.86
965700.0	42773.61
966600.0	42933.9
967500.0	43066.94
968400.0	43200.46
969300.0	43324.66
970200.0	43432.91
971100.0	43525.22
972000.0	43538.36
972900.0	43647.51
973800.0	43758.46
974700.0	43853.14
975600.0	43930.01
976500.0	43593.53
977400.0	42915.87
978300.0	41908.5
979200.0	40575.91
980100.0	39116.61
981000.0	37720.09
981900.0	36376.77
982800.0	35086.06
983700.0	33922.01
984600.0	32871.17
985500.0	31928.4
986400.0	31093.71
987300.0	30391.28
988200.0	29813.67
989100.0	29356.32
990000.0	29001.66
990900.0	28686.94
991800.0	28453.7
992700.0	28294.03
993600.0	28131.07
994500.0	27943.03
995400.0	27771.95
996300.0	27630.4
997200.0	27613.1
998100.0	27688.65
999000.0	27836.8
999900.0	28095.74
1000800.0	28490.72
1001700.0	28919.77
1002600.0	29390.78
1003500.0	29902.22
1004400.0	30518.43
1005300.0	31174.18
1006200.0	31872.03
1007100.0	32617.16
1008000.0	33406.03
1008900.0	34238.48
1009800.0	35079.31
1010700.0	35845.19
1011600.0	36597.45
1012500.0	37331.54
1013400.0	38042.97
1014300.0	38723.84
1015200.0	39382.57
1016100.0	40013.77
1017000.0	40612.2
1017900.0	41165.51
1018800.0	41668.06
1019700.0	42138.34
1020600.0	42578.83
1021500.0	42981.42
1022400.0	43345.47
1023300.0	43695.31
1024200.0	44033.19
1025100.0	44360.48
1026000.0	44677.28
1026900.0	44968.15
1027800.0	45235.89
1028700.0	45481.57
1029600.0	45705.2
1030500.0	45919.01
1031400.0	46125.38
1032300.0	46324.48
1033200.0	46516.3
1034100.0	46674.25
1035000.0	46803.16
1035900.0	46904.9
1036800.0	46979.44
1037700.0	47039.33
1038600.0	47080.83
1039500.0	47107.07
1040400.0	47118.25
1041300.0	47111.24
1042200.0	47086.6
1043100.0	47044.54
1044000.0	46985.06
1044900.0	46907.71
1045800.0	46828.14
1046700.0	46748.04
1047600.0	46667.43
1048500.0	46579.28
1049400.0	46402.02
1050300.0	46199.97
1051200.0	45997.41
1052100.0	45793.05
1053000.0	45572.41
1053900.0	45345.15
1054800.0	45121.65
1055700.0	44897.17
1056600.0	44684.99
1057500.0	44494.26
1058400.0	44340.17
1059300.0	44165.39
1060200.0	44006.8
1061100.0	43838.91
1062000.0	43659.63
1062900.0	42983.05
1063800.0	41897.84
1064700.0	40424.15
1065600.0	38568.49
1066500.0	36551.89
1067400.0	34587.75
1068300.0	32675.79
1069200.0	30816.18
1070100.0	29255.38
1071000.0	27948.48
1071900.0	26878.49
1072800.0	26038.04
1073700.0	25408.2
1074600.0	24981.69
1075500.0	24756.29
1076400.0	24675.2
1077300.0	24706.32
1078200.0	24818.75
1079100.0	24934.47
1080000.0	24994.95
1080900.0	25059.57
1081800.0	25119.96
1082700.0	24974.85
1083600.0	24803.09
1084500.0	24631.34
1085400.0	24459.59
1086300.0	24287.83
1087200.0	24219.61
1088100.0	24304.19
1089000.0	24466.19
1089900.0	24628.19
1090800.0	24824.12
1091700.0	25112.49
1092600.0	25613.93
1093500.0	26228.92
1094400.0	26839.09
1095300.0	27405.4
1096200.0	27962.25
1097100.0	28459.59
1098000.0	28947.8
1098900.0	29430.37
1099800.0	29925.71
1100700.0	30416.57
1101600.0	30901.49
1102500.0	31361.52
1103400.0	31773.06
1104300.0	32171.94
1105200.0	32562.16
1106100.0	32933.79
1107000.0	33289.89
1107900.0	33633.31
1108800.0	33964.68
1109700.0	34287.44
1110600.0	34604.9
1111500.0	34917.3
1112400.0	35224.64
1113300.0	35509.55
1114200.0	35775.2
1115100.0	36022.79
1116000.0	36252.33
1116900.0	36473.41
1117800.0	36684.75
1118700.0	36888.28
1119600.0	37084.12
1120500.0	37276.08
1121400.0	37463.48
1122300.0	37646.03
1123200.0	37823.74
1124100.0	37991.94
1125000.0	38149.92
1125900.0	38299.43
1126800.0	38440.61
1127700.0	38571.62
1128600.0	38692.78
1129500.0	38804.23
1130400.0	38905.95
1131300.0	38995.99
1132200.0	39074.96
1133100.0	39143.22
1134000.0	39200.77
1134900.0	39205.47
1135800.0	39184.42
1136700.0	39154.9
1137600.0	39116.92
1138500.0	39036.26
1139400.0	38932.75
1140300.0	38833.3
1141200.0	38734.93
1142100.0	38636.55
1143000.0	38538.18
1143900.0	38439.8
1144800.0	38341.43
1145700.0	38243.63
1146600.0	38155.3
1147500.0	38067.35
1148400.0	37979.03
1149300.0	37712.86
1150200.0	37301.2
1151100.0	36756.4
1152000.0	36078.46
1152900.0	35442.52
1153800.0	34889.64
1154700.0	34403.08
1155600.0	33981.71
1156500.0	33599.28
1157400.0	33260.63
1158300.0	32967.61
1159200.0	32720.21
1160100.0	32528.39
1161000.0	32389.07
1161900.0	32300.39
1162800.0	32262.34
1163700.0	32230.98
1164600.0	32210.6
1165500.0	32215.23
1166400.0	32244.85
1167300.0	32263.0
1168200.0	32259.33
1169100.0	32250.74
1170000.0	32237.24
1170900.0	32283.05
1171800.0	32396.05
1172700.0	32521.32
1173600.0	32658.87
1174500.0	32800.76
1175400.0	32943.71
1176300.0	33054.23
1177200.0	33177.02
1178100.0	33292.11
1179000.0	33370.59
1179900.0	33433.37
1180800.0	33492.76
1181700.0	33552.15
1182600.0	33611.54
1183500.0	33694.67
1184400.0	33792.78
1185300.0	33942.93
1186200.0	34209.2
1187100.0	34504.96
1188000.0	34800.71
1188900.0	35089.13
1189800.0	35371.74
1190700.0	35654.91
1191600.0	35938.54
1192500.0	36231.51
1193400.0	36532.87
1194300.0	36847.58
1195200.0	37164.51
1196100.0	37471.16
1197000.0	37759.72
1197900.0	38033.7
1198800.0	38293.32
1199700.0	38538.02
1200600.0	38767.88
1201500.0	38982.94
1202400.0	39183.19
1203300.0	39378.36
1204200.0	39577.25
1205100.0	39778.87
1206000.0	39983.16
1206900.0	40185.53
1207800.0	40386.82
1208700.0	40587.35
1209600.0	40787.12
1210500.0	40993.24
1211400.0	41208.4
1212300.0	41430.17
1213200.0	41658.37
1214100.0	41876.09
1215000.0	42086.43
1215900.0	42290.56
1216800.0	42488.49
1217700.0	42662.89
1218600.0	42819.09
1219500.0	42960.36
1220400.0	43086.69
1221300.0	43198.08
1222200.0	43294.53
1223100.0	43376.04
1224000.0	43442.62
1224900.0	43491.12
1225800.0	43521.8
1226700.0	43536.38
1227600.0	43534.87
1228500.0	43517.27
1229400.0	43483.57
1230300.0	43433.79
1231200.0	43371.86
1232100.0	43298.65
1233000.0	43236.85
