#1
double Table(35041,2)
260100.0	22089.79
261000.0	22637.24
261900.0	23197.01
262800.0	23768.83
263700.0	24331.83
264600.0	24889.84
265500.0	25444.3
266400.0	25995.21
267300.0	26519.22
268200.0	27023.53
269100.0	27512.52
270000.0	27965.98
270900.0	28379.54
271800.0	28757.48
272700.0	29070.93
273600.0	29323.26
274500.0	29439.82
275400.0	29476.19
276300.0	29421.14
277200.0	29290.28
278100.0	29258.39
279000.0	29244.64
279900.0	29275.27
280800.0	29340.35
281700.0	29439.29
282600.0	29525.64
283500.0	29580.29
284400.0	29601.54
285300.0	29115.77
286200.0	28192.55
287100.0	26865.0
288000.0	25155.18
288900.0	23305.0
289800.0	21500.62
290700.0	19738.43
291600.0	18032.1
292500.0	16469.32
293400.0	15040.84
294300.0	13748.62
295200.0	12590.39
296100.0	11581.06
297000.0	10720.64
297900.0	9990.65
298800.0	9378.64
299700.0	8864.21
300600.0	8426.59
301500.0	8044.76
302400.0	7684.61
303300.0	7305.65
304200.0	6898.1
305100.0	6454.65
306000.0	6045.18
306900.0	5745.75
307800.0	5539.91
308700.0	5530.05
309600.0	5626.64
310500.0	5869.68
311400.0	6243.15
312300.0	6761.8
313200.0	7427.2
314100.0	8263.01
315000.0	9269.63
315900.0	10413.59
316800.0	11637.76
317700.0	12868.13
318600.0	14054.45
319500.0	15128.24
320400.0	16087.76
321300.0	17019.1
322200.0	17922.22
323100.0	18803.03
324000.0	19661.32
324900.0	20509.73
325800.0	21357.95
326700.0	22209.08
327600.0	22996.15
328500.0	23746.18
329400.0	24465.2
330300.0	25153.06
331200.0	25808.16
332100.0	26458.56
333000.0	27107.07
333900.0	27752.72
334800.0	28395.44
335700.0	29003.89
336600.0	29583.8
337500.0	30137.32
338400.0	30664.47
339300.0	31182.45
340200.0	31688.27
341100.0	32182.61
342000.0	32665.52
342900.0	33098.1
343800.0	33487.45
344700.0	33836.61
345600.0	34146.55
346500.0	34427.29
347400.0	34674.0
348300.0	34893.29
349200.0	35085.58
350100.0	35249.44
351000.0	35385.1
351900.0	35501.83
352800.0	35598.82
353700.0	35676.94
354600.0	35736.23
355500.0	35771.95
356400.0	35783.72
357300.0	35771.79
358200.0	35732.83
359100.0	35620.17
360000.0	35453.22
360900.0	35231.63
361800.0	34952.87
362700.0	34632.3
363600.0	34280.14
364500.0	33895.54
365400.0	33590.39
366300.0	33317.86
367200.0	33078.65
368100.0	32891.3
369000.0	32718.3
369900.0	32546.02
370800.0	32373.36
371700.0	31978.87
372600.0	31398.75
373500.0	30611.03
374400.0	29631.22
375300.0	28632.63
376200.0	27764.89
377100.0	27004.82
378000.0	26340.42
378900.0	25755.06
379800.0	25243.64
380700.0	24794.21
381600.0	24405.99
382500.0	24087.85
383400.0	23838.55
384300.0	23647.59
385200.0	23502.65
386100.0	23395.22
387000.0	23317.65
387900.0	23247.41
388800.0	23150.17
389700.0	23021.35
390600.0	22860.89
391500.0	22718.69
392400.0	22635.96
393300.0	22578.87
394200.0	22564.67
395100.0	22642.4
396000.0	22750.03
396900.0	22878.12
397800.0	23034.39
398700.0	23197.21
399600.0	23325.28
400500.0	23436.08
401400.0	23518.58
402300.0	23586.59
403200.0	23652.25
404100.0	23710.44
405000.0	23763.88
405900.0	23819.41
406800.0	23968.56
407700.0	24179.31
408600.0	24447.58
409500.0	24772.96
410400.0	25154.39
411300.0	25560.49
412200.0	25990.22
413100.0	26398.37
414000.0	26815.14
414900.0	27238.83
415800.0	27664.92
416700.0	28085.88
417600.0	28507.57
418500.0	28932.85
419400.0	29367.77
420300.0	29809.73
421200.0	30258.54
422100.0	30696.47
423000.0	31126.77
423900.0	31550.67
424800.0	31968.17
425700.0	32371.85
426600.0	32745.81
427500.0	33097.0
428400.0	33425.89
429300.0	33760.67
430200.0	34096.16
431100.0	34432.33
432000.0	34769.02
432900.0	35100.82
433800.0	35437.34
434700.0	35777.07
435600.0	36119.91
436500.0	36449.5
437400.0	36768.84
438300.0	37079.05
439200.0	37380.15
440100.0	37667.35
441000.0	37942.13
441900.0	38205.38
442800.0	38457.1
443700.0	38655.82
444600.0	38805.59
445500.0	38919.64
446400.0	38997.97
447300.0	38985.63
448200.0	38872.92
449100.0	38686.68
450000.0	38426.94
450900.0	38244.97
451800.0	38140.9
452700.0	38043.57
453600.0	37957.57
454500.0	37890.75
455400.0	37834.53
456300.0	37769.77
457200.0	37694.85
458100.0	37266.3
459000.0	36536.72
459900.0	35467.49
460800.0	34089.01
461700.0	32612.73
462600.0	31223.5
463500.0	29898.97
464400.0	28637.54
465300.0	27346.63
466200.0	26043.18
467100.0	24788.18
468000.0	23576.86
468900.0	22478.0
469800.0	21672.75
470700.0	21057.72
471600.0	20601.52
472500.0	20226.94
473400.0	19938.54
474300.0	19663.48
475200.0	19396.38
476100.0	19101.16
477000.0	18692.71
477900.0	18218.92
478800.0	17828.61
479700.0	17473.0
480600.0	17310.82
481500.0	17270.58
482400.0	17315.12
483300.0	17407.28
484200.0	17553.34
485100.0	17755.97
486000.0	18083.73
486900.0	18482.39
487800.0	19085.51
488700.0	19820.88
489600.0	20664.74
490500.0	21469.69
491400.0	22248.88
492300.0	22986.82
493200.0	23665.58
494100.0	24357.75
495000.0	25096.19
495900.0	25836.98
496800.0	26572.23
497700.0	27309.63
498600.0	28017.23
499500.0	28694.02
500400.0	29351.4
501300.0	29989.47
502200.0	30609.77
503100.0	31212.32
504000.0	31796.17
504900.0	32373.85
505800.0	32946.1
506700.0	33512.97
507600.0	34074.46
508500.0	34606.14
509400.0	35112.46
510300.0	35595.13
511200.0	36054.13
512100.0	36504.39
513000.0	36945.07
513900.0	37376.83
514800.0	37799.71
515700.0	38185.26
516600.0	38538.69
517500.0	38861.95
518400.0	39155.04
519300.0	39427.87
520200.0	39674.07
521100.0	39898.5
522000.0	40101.49
522900.0	40277.73
523800.0	40428.19
524700.0	40553.22
525600.0	40652.81
526500.0	40751.67
527400.0	40842.19
528300.0	40919.73
529200.0	40984.28
530100.0	41001.75
531000.0	40975.48
531900.0	40916.33
532800.0	40824.32
533700.0	40562.38
534600.0	40209.06
535500.0	39815.19
536400.0	39432.85
537300.0	39072.11
538200.0	38797.11
539100.0	38582.98
540000.0	38391.77
540900.0	38228.02
541800.0	38081.6
542700.0	37934.53
543600.0	37785.33
544500.0	37326.01
545400.0	36611.41
546300.0	35637.85
547200.0	34409.8
548100.0	33192.59
549000.0	32211.85
549900.0	31421.38
550800.0	30781.26
551700.0	30168.38
552600.0	29580.67
553500.0	28963.18
554400.0	28301.23
555300.0	27602.92
556200.0	26871.23
557100.0	26181.53
558000.0	25565.19
558900.0	24996.08
559800.0	24460.84
560700.0	23921.39
561600.0	23331.26
562500.0	22701.08
563400.0	22050.87
564300.0	21342.45
565200.0	20716.73
566100.0	20193.27
567000.0	19866.89
567900.0	19711.93
568800.0	19685.87
569700.0	19834.79
570600.0	20013.98
571500.0	20253.75
572400.0	20641.07
573300.0	21051.77
574200.0	21476.17
575100.0	22000.36
576000.0	22521.08
576900.0	22985.26
577800.0	23397.24
578700.0	23797.95
579600.0	24236.59
580500.0	24692.38
581400.0	25236.73
582300.0	25809.6
583200.0	26390.67
584100.0	26977.75
585000.0	27555.65
585900.0	28115.1
586800.0	28663.93
587700.0	29198.99
588600.0	29720.68
589500.0	30230.13
590400.0	30728.14
591300.0	31220.61
592200.0	31712.76
593100.0	32203.37
594000.0	32692.32
594900.0	33147.82
595800.0	33575.66
596700.0	33978.05
597600.0	34355.0
598500.0	34730.66
599400.0	35106.96
600300.0	35482.94
601200.0	35858.51
602100.0	36213.51
603000.0	36551.63
603900.0	36874.25
604800.0	37181.39
605700.0	37481.57
606600.0	37770.75
607500.0	38050.62
608400.0	38321.28
609300.0	38571.8
610200.0	38804.17
611100.0	39019.14
612000.0	39216.7
612900.0	39404.14
613800.0	39579.19
614700.0	39740.51
615600.0	39888.09
616500.0	39989.3
617400.0	40047.34
618300.0	40072.6
619200.0	40065.08
620100.0	39946.35
621000.0	39732.44
621900.0	39453.3
622800.0	39113.06
623700.0	38797.59
624600.0	38546.12
625500.0	38334.21
626400.0	38174.97
627300.0	38067.41
628200.0	37976.01
629100.0	37884.77
630000.0	37792.37
630900.0	37417.22
631800.0	36810.71
632700.0	35984.22
633600.0	34937.45
634500.0	33853.16
635400.0	32896.51
636300.0	32040.65
637200.0	31283.76
638100.0	30605.8
639000.0	30010.54
639900.0	29490.13
640800.0	29045.4
641700.0	28683.95
642600.0	28405.92
643500.0	28197.88
644400.0	28056.54
645300.0	27981.05
646200.0	27959.5
647100.0	27920.14
648000.0	27896.52
648900.0	27885.5
649800.0	27869.97
650700.0	27860.06
651600.0	27876.8
652500.0	27909.24
653400.0	28047.47
654300.0	28253.44
655200.0	28515.68
656100.0	28822.22
657000.0	29117.6
657900.0	29401.57
658800.0	29640.39
659700.0	29850.51
660600.0	30025.24
661500.0	30152.42
662400.0	30223.92
663300.0	30340.26
664200.0	30452.33
665100.0	30558.44
666000.0	30685.67
666900.0	30885.74
667800.0	31157.02
668700.0	31523.49
669600.0	31919.7
670500.0	32348.17
671400.0	32822.19
672300.0	33338.54
673200.0	33848.37
674100.0	34365.61
675000.0	34882.15
675900.0	35393.97
676800.0	35898.97
677700.0	36407.28
678600.0	36919.57
679500.0	37433.53
680400.0	37948.98
681300.0	38427.07
682200.0	38874.87
683100.0	39295.11
684000.0	39687.77
684900.0	40082.78
685800.0	40482.44
686700.0	40884.24
687600.0	41288.0
688500.0	41655.06
689400.0	41992.46
690300.0	42302.91
691200.0	42586.4
692100.0	42858.46
693000.0	43110.38
693900.0	43345.92
694800.0	43565.36
695700.0	43766.76
696600.0	43950.47
697500.0	44116.61
698400.0	44265.18
699300.0	44409.63
700200.0	44545.84
701100.0	44671.26
702000.0	44785.89
702900.0	44785.11
703800.0	44732.62
704700.0	44670.74
705600.0	44599.46
706500.0	44431.49
707400.0	44101.83
708300.0	43773.33
709200.0	43453.07
710100.0	43132.83
711000.0	42943.01
711900.0	42804.36
712800.0	42667.45
713700.0	42533.04
714600.0	42412.07
715500.0	42288.98
716400.0	42162.47
717300.0	41743.9
718200.0	41085.94
719100.0	40206.36
720000.0	39106.81
720900.0	37981.08
721800.0	37002.94
722700.0	36142.13
723600.0	35396.59
724500.0	34758.29
725400.0	34228.8
726300.0	33782.96
727200.0	33423.01
728100.0	33157.76
729000.0	32987.31
729900.0	32892.38
730800.0	32858.59
731700.0	32878.27
732600.0	32940.81
733500.0	32918.88
734400.0	32746.48
735300.0	32420.13
736200.0	31896.75
737100.0	31316.19
738000.0	30763.0
738900.0	30139.61
739800.0	29446.05
740700.0	28852.19
741600.0	28493.23
742500.0	28221.3
743400.0	28036.41
744300.0	27968.09
745200.0	28037.72
746100.0	28221.37
747000.0	28525.31
747900.0	28961.39
748800.0	29448.02
749700.0	29910.49
750600.0	30306.57
751500.0	30689.81
752400.0	31130.79
753300.0	31594.49
754200.0	32113.24
755100.0	32680.38
756000.0	33254.1
756900.0	33856.59
757800.0	34437.52
758700.0	34988.11
759600.0	35522.84
760500.0	36047.94
761400.0	36563.4
762300.0	37069.69
763200.0	37566.87
764100.0	38070.48
765000.0	38565.74
765900.0	39053.25
766800.0	39533.04
767700.0	39981.57
768600.0	40403.12
769500.0	40799.34
770400.0	41170.21
771300.0	41534.17
772200.0	41893.83
773100.0	42248.99
774000.0	42599.61
774900.0	42921.33
775800.0	43218.59
776700.0	43493.1
777600.0	43744.84
778500.0	43984.76
779400.0	44208.96
780300.0	44420.06
781200.0	44618.23
782100.0	44794.35
783000.0	44950.08
783900.0	45086.03
784800.0	45202.22
785700.0	45313.36
786600.0	45414.91
787500.0	45504.11
788400.0	45580.96
789300.0	45541.23
790200.0	45449.61
791100.0	45348.46
792000.0	45237.78
792900.0	45039.28
793800.0	44667.53
794700.0	44295.91
795600.0	43942.2
796500.0	43657.12
797400.0	43466.45
798300.0	43307.17
799200.0	43147.89
800100.0	42993.66
801000.0	42855.56
801900.0	42715.24
802800.0	42571.19
803700.0	42087.77
804600.0	41326.24
805500.0	40311.31
806400.0	39047.94
807300.0	37760.66
808200.0	36650.16
809100.0	35680.78
810000.0	34850.1
810900.0	34159.35
811800.0	33608.44
812700.0	33161.85
813600.0	32822.67
814500.0	32549.45
815400.0	32341.33
816300.0	32187.94
817200.0	32075.67
818100.0	31997.31
819000.0	31942.82
819900.0	31631.07
820800.0	31060.0
821700.0	30339.63
822600.0	29469.94
823500.0	28535.96
824400.0	27567.3
825300.0	26513.38
826200.0	25374.21
827100.0	24414.56
828000.0	23678.61
828900.0	23042.64
829800.0	22522.77
830700.0	22216.02
831600.0	22202.13
832500.0	22392.65
833400.0	22864.89
834300.0	23559.35
835200.0	24439.75
836100.0	25298.8
837000.0	26005.52
837900.0	26698.66
838800.0	27406.89
839700.0	28127.6
840600.0	28845.71
841500.0	29566.46
842400.0	30286.6
843300.0	31006.14
844200.0	31711.53
845100.0	32392.24
846000.0	33037.88
846900.0	33663.75
847800.0	34270.87
848700.0	34858.4
849600.0	35425.15
850500.0	35979.52
851400.0	36531.55
852300.0	37080.13
853200.0	37625.15
854100.0	38129.64
855000.0	38600.35
855900.0	39039.85
856800.0	39448.13
857700.0	39851.73
858600.0	40251.9
859500.0	40648.48
860400.0	41041.44
861300.0	41411.9
862200.0	41763.3
863100.0	42096.94
864000.0	42412.85
864900.0	42716.1
865800.0	43001.09
866700.0	43271.2
867600.0	43526.68
868500.0	43764.71
869400.0	43985.78
870300.0	44190.1
871200.0	44377.65
872100.0	44554.91
873000.0	44719.88
873900.0	44871.34
874800.0	45009.3
875700.0	44980.34
876600.0	44879.04
877500.0	44767.63
878400.0	44646.11
879300.0	44461.44
880200.0	44237.65
881100.0	43988.95
882000.0	43768.13
882900.0	43562.28
883800.0	43356.43
884700.0	43179.03
885600.0	42971.87
886500.0	42842.37
887400.0	42725.34
888300.0	42594.4
889200.0	42447.32
890100.0	41769.64
891000.0	40655.21
891900.0	39121.58
892800.0	37169.02
893700.0	35066.12
894600.0	33063.76
895500.0	31144.9
896400.0	29308.49
897300.0	27647.01
898200.0	26143.68
899100.0	24783.56
900000.0	23567.39
900900.0	22495.11
901800.0	21567.26
902700.0	20773.65
903600.0	20098.08
904500.0	19489.0
905400.0	18970.18
906300.0	18534.39
907200.0	18117.31
908100.0	17677.66
909000.0	17249.14
909900.0	16853.06
910800.0	16604.08
911700.0	16449.01
912600.0	16377.89
913500.0	16398.09
914400.0	16524.09
915300.0	16752.39
916200.0	17086.82
917100.0	17513.73
918000.0	18019.6
918900.0	18612.96
919800.0	19291.94
920700.0	20044.38
921600.0	20834.78
922500.0	21673.3
923400.0	22539.85
924300.0	23398.99
925200.0	24284.06
926100.0	25201.93
927000.0	26132.93
927900.0	27071.47
928800.0	28011.96
929700.0	28937.81
930600.0	29843.58
931500.0	30724.11
932400.0	31572.16
933300.0	32380.75
934200.0	33155.0
935100.0	33908.04
936000.0	34625.91
936900.0	35345.26
937800.0	36065.25
938700.0	36784.67
939600.0	37503.43
940500.0	38195.18
941400.0	38864.72
942300.0	39513.89
943200.0	40142.69
944100.0	40765.93
945000.0	41381.16
945900.0	41989.68
946800.0	42591.57
947700.0	43180.95
948600.0	43758.87
949500.0	44325.74
950400.0	44881.57
951300.0	45437.26
952200.0	45998.9
953100.0	46564.96
954000.0	47135.34
954900.0	47698.5
955800.0	48256.55
956700.0	48810.28
957600.0	49359.69
958500.0	49872.57
959400.0	50358.83
960300.0	50824.54
961200.0	51269.69
962100.0	51694.28
963000.0	52063.45
963900.0	52306.41
964800.0	52489.29
965700.0	52612.11
966600.0	52674.85
967500.0	52701.16
968400.0	52735.63
969300.0	52829.04
970200.0	52915.71
971100.0	53009.66
972000.0	53127.27
972900.0	53242.89
973800.0	53363.75
974700.0	53461.75
975600.0	53534.52
976500.0	52963.65
977400.0	51849.3
978300.0	50235.38
979200.0	48170.81
980100.0	45990.13
981000.0	43963.38
981900.0	42062.3
982800.0	40285.07
983700.0	38701.31
984600.0	37298.45
985500.0	36055.78
986400.0	34974.67
987300.0	34094.78
988200.0	33416.81
989100.0	32893.3
990000.0	32491.61
990900.0	32194.37
991800.0	31977.51
992700.0	31819.52
993600.0	31697.55
994500.0	31587.39
995400.0	31465.67
996300.0	31446.34
997200.0	31550.5
998100.0	31740.51
999000.0	32030.16
999900.0	32439.64
1000800.0	32954.35
1001700.0	33590.47
1002600.0	34321.49
1003500.0	35120.8
1004400.0	35979.02
1005300.0	36901.94
1006200.0	37853.91
1007100.0	38848.62
1008000.0	39885.48
1008900.0	40897.64
1009800.0	41870.94
1010700.0	42818.74
1011600.0	43735.78
1012500.0	44624.06
1013400.0	45458.79
1014300.0	46334.53
1015200.0	47192.37
1016100.0	48024.57
1017000.0	48827.82
1017900.0	49572.42
1018800.0	50262.66
1019700.0	50924.85
1020600.0	51545.72
1021500.0	52123.68
1022400.0	52657.16
1023300.0	53162.57
1024200.0	53652.61
1025100.0	54129.19
1026000.0	54592.41
1026900.0	55015.32
1027800.0	55402.8
1028700.0	55756.74
1029600.0	56077.12
1030500.0	56384.85
1031400.0	56683.27
1032300.0	56972.5
1033200.0	57252.5
1034100.0	57483.17
1035000.0	57671.82
1035900.0	57821.24
1036800.0	57931.41
1037700.0	58021.34
1038600.0	58085.23
1039500.0	58122.06
1040400.0	58131.91
1041300.0	58105.56
1042200.0	58062.68
1043100.0	58002.79
1044000.0	57925.88
1044900.0	57841.3
1045800.0	57759.11
1046700.0	57676.92
1047600.0	57594.73
1048500.0	57488.7
1049400.0	57373.05
1050300.0	57257.41
1051200.0	57141.77
1052100.0	56978.92
1053000.0	56788.27
1053900.0	56597.95
1054800.0	56425.39
1055700.0	56252.83
1056600.0	56103.65
1057500.0	55986.9
1058400.0	55870.42
1059300.0	55326.99
1060200.0	54845.19
1061100.0	54380.71
1062000.0	53929.94
1062900.0	52788.47
1063800.0	51084.75
1064700.0	48840.79
1065600.0	46055.93
1066500.0	43091.75
1067400.0	40281.77
1068300.0	37606.21
1069200.0	35063.97
1070100.0	32926.88
1071000.0	31145.47
1071900.0	29689.46
1072800.0	28556.75
1073700.0	27740.37
1074600.0	27216.22
1075500.0	26948.66
1076400.0	26932.04
1077300.0	27037.33
1078200.0	27288.14
1079100.0	27560.21
1080000.0	27525.42
1080900.0	27460.51
1081800.0	27348.61
1082700.0	27204.61
1083600.0	27025.64
1084500.0	26933.32
1085400.0	26841.71
1086300.0	26792.29
1087200.0	26745.81
1088100.0	26769.07
1089000.0	26873.84
1089900.0	26993.85
1090800.0	27386.59
1091700.0	27823.34
1092600.0	28521.64
1093500.0	29332.78
1094400.0	30104.7
1095300.0	30836.71
1096200.0	31555.03
1097100.0	32248.25
1098000.0	32922.79
1098900.0	33578.66
1099800.0	34249.29
1100700.0	34917.52
1101600.0	35579.82
1102500.0	36236.88
1103400.0	36861.88
1104300.0	37469.14
1105200.0	38041.12
1106100.0	38590.24
1107000.0	39119.1
1107900.0	39625.98
1108800.0	40111.65
1109700.0	40585.28
1110600.0	41054.36
1111500.0	41518.47
1112400.0	41977.55
1113300.0	42401.11
1114200.0	42794.7
1115100.0	43160.46
1116000.0	43498.36
1116900.0	43825.67
1117800.0	44140.08
1118700.0	44444.08
1119600.0	44737.85
1120500.0	45022.72
1121400.0	45298.46
1122300.0	45564.94
1123200.0	45822.19
1124100.0	46064.88
1125000.0	46290.89
1125900.0	46503.28
1126800.0	46702.28
1127700.0	46884.84
1128600.0	47051.5
1129500.0	47202.46
1130400.0	47337.74
1131300.0	47454.3
1132200.0	47553.06
1133100.0	47634.62
1134000.0	47698.95
1134900.0	47710.91
1135800.0	47693.52
1136700.0	47661.25
1137600.0	47614.12
1138500.0	47467.84
1139400.0	47235.09
1140300.0	47002.33
1141200.0	46769.57
1142100.0	46536.82
1143000.0	46368.19
1143900.0	46201.28
1144800.0	46034.37
1145700.0	45865.81
1146600.0	45714.51
1147500.0	45564.09
1148400.0	45413.21
1149300.0	44949.64
1150200.0	44230.32
1151100.0	43278.91
1152000.0	42100.98
1152900.0	40979.22
1153800.0	40023.22
1154700.0	39198.01
1155600.0	38501.22
1156500.0	37887.99
1157400.0	37366.62
1158300.0	36928.28
1159200.0	36574.03
1160100.0	36309.93
1161000.0	36134.52
1161900.0	36070.39
1162800.0	36078.43
1163700.0	36092.36
1164600.0	36117.64
1165500.0	36143.42
1166400.0	36183.89
1167300.0	36184.8
1168200.0	36148.65
1169100.0	36139.67
1170000.0	36147.5
1170900.0	36296.21
1171800.0	36654.6
1172700.0	37062.49
1173600.0	37470.38
1174500.0	37852.21
1175400.0	38037.09
1176300.0	38221.97
1177200.0	38406.85
1178100.0	38516.45
1179000.0	38523.78
1179900.0	38531.1
1180800.0	38574.28
1181700.0	38638.14
1182600.0	38730.84
1183500.0	38823.53
1184400.0	38916.23
1185300.0	39204.9
1186200.0	39587.93
1187100.0	40027.73
1188000.0	40475.41
1188900.0	40929.87
1189800.0	41384.32
1190700.0	41841.05
1191600.0	42302.17
1192500.0	42763.29
1193400.0	43226.17
1194300.0	43705.11
1195200.0	44191.57
1196100.0	44667.92
1197000.0	45119.32
1197900.0	45550.27
1198800.0	45961.09
1199700.0	46345.0
1200600.0	46703.23
1201500.0	47036.22
1202400.0	47343.98
1203300.0	47643.96
1204200.0	47948.33
1205100.0	48255.82
1206000.0	48566.33
1206900.0	48869.98
1207800.0	49168.59
1208700.0	49462.83
1209600.0	49752.72
1210500.0	50048.97
1211400.0	50354.3
1212300.0	50666.05
1213200.0	50984.04
1214100.0	51284.74
1215000.0	51572.45
1215900.0	51848.79
1216800.0	52113.78
1217700.0	52349.26
1218600.0	52560.82
1219500.0	52751.87
1220400.0	52922.41
1221300.0	53012.73
1222200.0	53061.63
1223100.0	53093.69
1224000.0	53108.91
1224900.0	53100.21
1225800.0	53068.18
1226700.0	53027.77
1227600.0	52972.64
1228500.0	52898.06
1229400.0	52804.04
1230300.0	52690.57
1231200.0	52568.13
1232100.0	52448.71
1233000.0	52346.56
1233900.0	52243.12
